sid,year,date,type,stimulus,response,rt1,rt2
185,2011,2011-03-15.1518,train,3,3,3.093,5.951
185,2011,2011-03-15.1518,train,7,7,1.601,3.968
185,2011,2011-03-15.1518,train,22,22,1.381,3.918
185,2011,2011-03-15.1518,train,164,164,1.796,7.902
185,2011,2011-03-15.1518,train,50,50,1.483,5.039
185,2011,2011-03-15.1518,test,60,19,3.468,20.307
185,2011,2011-03-15.1518,test,60,20,2.396,6.496
185,2011,2011-03-15.1518,test,8,5,1.920,3.532
185,2011,2011-03-15.1518,test,120,24,2.639,7.969
185,2011,2011-03-15.1518,test,75,15,1.946,6.278
185,2011,2011-03-15.1518,test,60,17,2.268,5.776
185,2011,2011-03-15.1518,test,15,8,3.023,4.771
185,2011,2011-03-15.1518,test,7,6,2.545,4.135
185,2011,2011-03-15.1518,test,40,71,2.372,7.534
185,2011,2011-03-15.1518,test,3,3,3.523,4.872
185,2011,2011-03-15.1518,test,3,3,1.480,2.762
185,2011,2011-03-15.1518,test,60,45,1.521,4.369
185,2011,2011-03-15.1518,test,8,4,2.996,4.336
185,2011,2011-03-15.1518,test,15,7,3.824,5.391
185,2011,2011-03-15.1518,test,20,10,3.605,7.232
185,2011,2011-03-15.1518,test,90,20,2.398,13.243
185,2011,2011-03-15.1518,test,75,21,3.767,6.680
185,2011,2011-03-15.1518,test,75,12,4.082,6.529
185,2011,2011-03-15.1518,test,30,14,2.468,11.217
185,2011,2011-03-15.1518,test,5,5,3.328,4.436
185,2011,2011-03-15.1518,test,30,8,3.031,4.269
185,2011,2011-03-15.1518,test,7,5,5.030,6.311
185,2011,2011-03-15.1518,test,30,10,3.707,15.938
185,2011,2011-03-15.1518,test,3,3,2.237,9.576
185,2011,2011-03-15.1518,test,12,6,2.744,4.737
185,2011,2011-03-15.1518,test,60,20,3.746,8.706
185,2011,2011-03-15.1518,test,7,4,1.797,3.365
185,2011,2011-03-15.1518,test,90,9,3.538,8.923
185,2011,2011-03-15.1518,test,7,5,2.995,4.754
185,2011,2011-03-15.1518,test,4,6,4.813,6.111
185,2011,2011-03-15.1518,test,90,30,3.634,8.471
185,2011,2011-03-15.1518,test,75,21,4.173,6.579
185,2011,2011-03-15.1518,test,8,55,3.158,6.914
185,2011,2011-03-15.1518,test,15,10,3.071,7.332
185,2011,2011-03-15.1518,test,60,12,2.982,5.541
185,2011,2011-03-15.1518,test,3,3,2.549,4.269
185,2011,2011-03-15.1518,test,50,14,3.140,6.395
185,2011,2011-03-15.1518,test,40,15,2.187,5.558
185,2011,2011-03-15.1518,test,8,10,4.969,10.363
185,2011,2011-03-15.1518,test,90,30,2.413,6.329
185,2011,2011-03-15.1518,test,3,3,2.361,5.826
185,2011,2011-03-15.1518,test,15,8,4.395,7.165
185,2011,2011-03-15.1518,test,60,20,3.191,9.074
185,2011,2011-03-15.1518,test,60,20,4.955,9.861
185,2011,2011-03-15.1518,test,60,19,3.289,13.962
185,2011,2011-03-15.1518,test,15,65,5.466,9.810
185,2011,2011-03-15.1518,test,50,51,2.323,5.424
185,2011,2011-03-15.1518,test,8,23,3.767,16.239
185,2011,2011-03-15.1518,test,40,13,3.260,15.938
185,2011,2011-03-15.1518,test,30,15,2.077,8.605
185,2011,2011-03-15.1518,test,30,31,2.476,6.362
185,2011,2011-03-15.1518,test,90,20,1.819,6.730
185,2011,2011-03-15.1518,test,60,30,2.034,12.891
185,2011,2011-03-15.1518,test,50,10,2.457,5.156
185,2011,2011-03-15.1518,test,30,12,2.009,12.740
185,2011,2011-03-15.1518,test,5,5,2.768,4.320
185,2011,2011-03-15.1518,test,8,6,2.214,3.315
185,2011,2011-03-15.1518,test,90,13,3.342,17.327
185,2011,2011-03-15.1518,test,90,25,2.131,6.613
185,2011,2011-03-15.1518,test,50,17,1.927,16.156
185,2011,2011-03-15.1518,test,15,6,2.295,5.876
185,2011,2011-03-15.1518,test,20,7,4.270,19.537
185,2011,2011-03-15.1518,test,15,19,5.977,12.071
