sid,year,date,type,stimulus,response,rt1,rt2
198,2011,2011-03-15.1518,train,3,3,0.657,1.486
198,2011,2011-03-15.1518,train,7,7,2.096,2.738
198,2011,2011-03-15.1518,train,22,22,0.611,1.736
198,2011,2011-03-15.1518,train,164,164,0.503,3.005
198,2011,2011-03-15.1518,train,50,50,0.855,2.238
198,2011,2011-03-15.1518,test,90,51,4.673,8.279
198,2011,2011-03-15.1518,test,60,45,3.147,6.210
198,2011,2011-03-15.1518,test,90,10,5.482,6.645
198,2011,2011-03-15.1518,test,15,0,1.574,1.586
198,2011,2011-03-15.1518,test,60,55,3.074,5.893
198,2011,2011-03-15.1518,test,60,66,1.749,3.306
198,2011,2011-03-15.1518,test,3,3,2.076,2.554
198,2011,2011-03-15.1518,test,60,20,2.924,4.040
198,2011,2011-03-15.1518,test,90,20,1.818,2.755
198,2011,2011-03-15.1518,test,3,3,1.400,1.737
198,2011,2011-03-15.1518,test,15,5,2.121,2.555
198,2011,2011-03-15.1518,test,30,2,2.359,2.771
198,2011,2011-03-15.1518,test,3,3,1.205,1.552
198,2011,2011-03-15.1518,test,60,23,2.269,4.190
198,2011,2011-03-15.1518,test,90,20,2.016,2.704
198,2011,2011-03-15.1518,test,15,23,1.400,2.254
198,2011,2011-03-15.1518,test,12,5,6.187,7.262
198,2011,2011-03-15.1518,test,15,4,5.654,6.327
198,2011,2011-03-15.1518,test,90,9,4.424,6.310
198,2011,2011-03-15.1518,test,75,20,2.039,6.127
198,2011,2011-03-15.1518,test,8,65,5.307,8.380
198,2011,2011-03-15.1518,test,8,4,3.024,4.190
198,2011,2011-03-15.1518,test,8,5,6.216,7.329
198,2011,2011-03-15.1518,test,25,6,3.448,4.825
198,2011,2011-03-15.1518,test,30,65,2.256,2.872
198,2011,2011-03-15.1518,test,15,65,1.489,2.036
198,2011,2011-03-15.1518,test,7,4,1.709,2.320
198,2011,2011-03-15.1518,test,20,8,2.094,2.538
198,2011,2011-03-15.1518,test,120,9,2.162,2.588
198,2011,2011-03-15.1518,test,3,3,1.111,1.486
198,2011,2011-03-15.1518,test,8,2,1.330,1.652
198,2011,2011-03-15.1518,test,15,6,1.172,1.736
198,2011,2011-03-15.1518,test,20,89,1.557,2.404
198,2011,2011-03-15.1518,test,30,23,0.978,1.686
198,2011,2011-03-15.1518,test,8,23,1.004,1.619
198,2011,2011-03-15.1518,test,60,98,1.833,3.656
198,2011,2011-03-15.1518,test,15,23,1.323,1.970
198,2011,2011-03-15.1518,test,30,333,1.793,4.257
198,2011,2011-03-15.1518,test,20,2223,3.081,7.779
198,2011,2011-03-15.1518,test,75,99,1.943,2.972
198,2011,2011-03-15.1518,test,90,9998,2.486,5.659
198,2011,2011-03-15.1518,test,75,666,0.825,6.243
198,2011,2011-03-15.1518,test,60,55,1.582,2.854
198,2011,2011-03-15.1518,test,90,55,1.385,2.153
198,2011,2011-03-15.1518,test,8,4,1.728,2.505
198,2011,2011-03-15.1518,test,30,56,1.207,2.637
198,2011,2011-03-15.1518,test,75,333333,1.050,7.629
198,2011,2011-03-15.1518,test,60,555,4.317,6.060
198,2011,2011-03-15.1518,test,50,6666,1.227,3.990
198,2011,2011-03-15.1518,test,15,3333333,0.885,2.938
198,2011,2011-03-15.1518,test,30,3322222223333333,1.275,16.744
198,2011,2011-03-15.1518,test,8,6,4.524,5.675
198,2011,2011-03-15.1518,test,25,65,1.833,3.439
198,2011,2011-03-15.1518,test,40,65,1.291,3.356
198,2011,2011-03-15.1518,test,60,98,0.264,1.118
198,2011,2011-03-15.1518,test,25,66,0.938,2.738
198,2011,2011-03-15.1518,test,30,0,0.724,0.734
198,2011,2011-03-15.1518,test,8,0,0.654,0.668
198,2011,2011-03-15.1518,test,50,8888,0.603,2.638
198,2011,2011-03-15.1518,test,60,5,9.196,9.933
198,2011,2011-03-15.1518,test,90,5,1.432,14.607
198,2011,2011-03-15.1518,test,30,221,1.873,15.008
198,2011,2011-03-15.1518,test,15,5,2.450,3.472
198,2011,2011-03-15.1518,test,90,20,1.810,11.018
198,2011,2011-03-15.1518,test,4,4,1.857,9.432
198,2011,2011-03-15.1518,test,30,4,1.193,24.557
198,2011,2011-03-15.1518,test,3,3,1.125,1.502
198,2011,2011-03-15.1518,test,75,569,1.567,2.671
198,2011,2011-03-15.1518,test,90,6669,1.202,2.938
198,2011,2011-03-15.1518,test,3,3,1.256,1.586
198,2011,2011-03-15.1518,test,30,0,2.478,2.487
198,2011,2011-03-15.1518,test,120,111,0.687,6.143
198,2011,2011-03-15.1518,test,7,5,2.232,3.823
198,2011,2011-03-15.1518,test,90,66,6.919,8.113
198,2011,2011-03-15.1518,test,90,56,1.062,1.853
198,2011,2011-03-15.1518,test,5,5,1.281,1.686
198,2011,2011-03-15.1518,test,40,20,1.540,2.204
198,2011,2011-03-15.1518,test,3,3,1.185,1.552
198,2011,2011-03-15.1518,test,30,3,1.938,2.270
198,2011,2011-03-15.1518,test,3,3,0.996,1.336
198,2011,2011-03-15.1518,test,50,2,0.757,1.469
198,2011,2011-03-15.1518,test,75,21,1.176,2.020
198,2011,2011-03-15.1518,test,30,94,1.684,3.556
198,2011,2011-03-15.1518,test,15,55,1.041,1.987
198,2011,2011-03-15.1518,test,60,895,1.012,3.122
198,2011,2011-03-15.1518,test,90,65,3.049,8.948
198,2011,2011-03-15.1518,test,30,5,1.782,2.337
198,2011,2011-03-15.1518,test,60,5,0.901,1.836
198,2011,2011-03-15.1518,test,30,6,0.242,0.701
198,2011,2011-03-15.1518,test,60,6,0.029,0.434
198,2011,2011-03-15.1518,test,8,5,1.156,1.502
198,2011,2011-03-15.1518,test,15,6,0.879,1.686
198,2011,2011-03-15.1518,test,30,63,2.312,4.057
198,2011,2011-03-15.1518,test,4,6,3.832,4.474
198,2011,2011-03-15.1518,test,30,0,2.223,3.172
198,2011,2011-03-15.1518,test,90,225,0.252,5.659
198,2011,2011-03-15.1518,test,3,3,1.136,3.406
198,2011,2011-03-15.1518,test,8,6,1.123,1.502
198,2011,2011-03-15.1518,test,5,23,2.181,3.406
198,2011,2011-03-15.1518,test,3,3,0.904,1.285
198,2011,2011-03-15.1518,test,8,6,1.500,2.020
198,2011,2011-03-15.1518,test,120,888888,2.072,6.461
198,2011,2011-03-15.1518,test,8,6,2.692,4.124
198,2011,2011-03-15.1518,test,15,83,2.857,3.806
198,2011,2011-03-15.1518,test,3,3,1.196,1.486
