sid,year,date,type,stimulus,response,rt1,rt2
163,2011,2011-03-15.1446,train,3,3,5.246,6.297
163,2011,2011-03-15.1446,train,7,7,4.901,5.811
163,2011,2011-03-15.1446,train,22,22,2.555,4.102
163,2011,2011-03-15.1446,train,164,164,3.294,6.260
163,2011,2011-03-15.1446,train,50,50,1.803,2.889
163,2011,2011-03-15.1446,test,12,7,3.102,5.030
163,2011,2011-03-15.1446,test,25,80,10.008,11.690
163,2011,2011-03-15.1446,test,90,50,5.446,7.174
163,2011,2011-03-15.1446,test,40,80,2.929,4.799
163,2011,2011-03-15.1446,test,8,8,2.816,4.550
163,2011,2011-03-15.1446,test,25,9,2.692,3.587
163,2011,2011-03-15.1446,test,30,19,5.358,6.758
163,2011,2011-03-15.1446,test,90,90,9.143,10.079
163,2011,2011-03-15.1446,test,15,6,3.863,4.782
163,2011,2011-03-15.1446,test,15,8,1.721,2.325
163,2011,2011-03-15.1446,test,7,5,1.436,1.876
163,2011,2011-03-15.1446,test,15,4,2.663,3.122
163,2011,2011-03-15.1446,test,15,8,9.891,10.395
163,2011,2011-03-15.1446,test,3,3,2.040,2.424
163,2011,2011-03-15.1446,test,4,4,2.631,3.172
163,2011,2011-03-15.1446,test,15,9,4.340,4.765
163,2011,2011-03-15.1446,test,90,100,3.957,5.397
163,2011,2011-03-15.1446,test,60,80,2.072,3.072
163,2011,2011-03-15.1446,test,30,60,3.317,4.583
163,2011,2011-03-15.1446,test,15,80,5.918,6.908
163,2011,2011-03-15.1446,test,4,4,1.860,2.375
163,2011,2011-03-15.1446,test,12,10,2.955,3.852
163,2011,2011-03-15.1446,test,90,50,3.335,4.234
163,2011,2011-03-15.1446,test,5,5,4.404,4.915
163,2011,2011-03-15.1446,test,3,3,1.473,1.843
163,2011,2011-03-15.1446,test,30,10,2.765,3.520
163,2011,2011-03-15.1446,test,75,100,4.509,5.795
163,2011,2011-03-15.1446,test,90,100,1.472,2.856
163,2011,2011-03-15.1446,test,20,60,5.608,6.393
163,2011,2011-03-15.1446,test,90,80,2.159,3.072
163,2011,2011-03-15.1446,test,5,6,2.895,4.267
163,2011,2011-03-15.1446,test,30,10,3.611,4.234
163,2011,2011-03-15.1446,test,60,80,2.072,2.972
163,2011,2011-03-15.1446,test,8,60,2.540,4.068
163,2011,2011-03-15.1446,test,60,80,2.359,3.670
163,2011,2011-03-15.1446,test,60,90,3.489,4.334
163,2011,2011-03-15.1446,test,20,40,2.019,2.839
163,2011,2011-03-15.1446,test,90,90,3.627,6.675
163,2011,2011-03-15.1446,test,25,80,2.544,3.287
163,2011,2011-03-15.1446,test,30,92,2.552,4.068
163,2011,2011-03-15.1446,test,3,3,1.315,1.544
163,2011,2011-03-15.1446,test,3,3,1.155,1.461
163,2011,2011-03-15.1446,test,30,9,5.541,6.044
163,2011,2011-03-15.1446,test,15,10,0.985,1.660
163,2011,2011-03-15.1446,test,60,90,1.684,2.557
163,2011,2011-03-15.1446,test,90,100,2.543,4.118
163,2011,2011-03-15.1446,test,7,6,3.856,4.251
163,2011,2011-03-15.1446,test,30,90,3.309,6.459
163,2011,2011-03-15.1446,test,50,80,1.449,2.308
163,2011,2011-03-15.1446,test,3,3,1.237,1.528
163,2011,2011-03-15.1446,test,60,90,1.893,3.421
163,2011,2011-03-15.1446,test,20,20,2.072,3.022
163,2011,2011-03-15.1446,test,3,3,0.970,1.212
163,2011,2011-03-15.1446,test,90,100,1.237,2.308
163,2011,2011-03-15.1446,test,15,90,1.569,4.716
163,2011,2011-03-15.1446,test,60,80,2.245,3.072
163,2011,2011-03-15.1446,test,8,40,3.180,3.886
163,2011,2011-03-15.1446,test,50,90,1.871,3.354
163,2011,2011-03-15.1446,test,12,9,2.028,2.690
163,2011,2011-03-15.1446,test,120,100,1.225,2.291
163,2011,2011-03-15.1446,test,4,3,1.326,1.594
163,2011,2011-03-15.1446,test,60,90,2.483,4.218
163,2011,2011-03-15.1446,test,90,100,1.377,2.474
163,2011,2011-03-15.1446,test,30,40,1.559,2.972
163,2011,2011-03-15.1446,test,15,9,2.570,3.371
163,2011,2011-03-15.1446,test,3,3,2.375,2.989
163,2011,2011-03-15.1446,test,8,9,2.250,2.723
163,2011,2011-03-15.1446,test,15,9,1.694,2.292
163,2011,2011-03-15.1446,test,30,18,6.715,7.522
163,2011,2011-03-15.1446,test,60,21,4.304,5.231
163,2011,2011-03-15.1446,test,90,18,5.113,6.409
163,2011,2011-03-15.1446,test,15,41,3.887,5.430
163,2011,2011-03-15.1446,test,50,81,2.401,3.271
163,2011,2011-03-15.1446,test,7,9,1.632,2.375
163,2011,2011-03-15.1446,test,15,8,1.711,2.208
163,2011,2011-03-15.1446,test,30,12,2.431,3.138
163,2011,2011-03-15.1446,test,90,100,1.844,3.072
163,2011,2011-03-15.1446,test,8,5,1.969,2.507
163,2011,2011-03-15.1446,test,25,90,3.206,4.517
163,2011,2011-03-15.1446,test,3,3,1.016,1.295
163,2011,2011-03-15.1446,test,25,60,2.337,3.088
163,2011,2011-03-15.1446,test,50,100,2.208,3.271
163,2011,2011-03-15.1446,test,90,60,6.336,7.572
163,2011,2011-03-15.1446,test,90,100,1.949,2.973
163,2011,2011-03-15.1446,test,8,6,1.800,2.142
163,2011,2011-03-15.1446,test,40,50,2.657,3.387
163,2011,2011-03-15.1446,test,15,90,3.164,3.952
163,2011,2011-03-15.1446,test,60,90,1.214,1.943
163,2011,2011-03-15.1446,test,60,90,1.654,2.790
163,2011,2011-03-15.1446,test,3,3,1.216,1.494
163,2011,2011-03-15.1446,test,8,50,4.770,6.326
163,2011,2011-03-15.1446,test,3,3,0.931,1.179
163,2011,2011-03-15.1446,test,90,100,1.400,2.374
163,2011,2011-03-15.1446,test,15,90,2.001,3.736
163,2011,2011-03-15.1446,test,3,3,0.905,1.146
163,2011,2011-03-15.1446,test,60,100,1.703,2.607
163,2011,2011-03-15.1446,test,40,20,1.543,2.408
163,2011,2011-03-15.1446,test,12,30,1.623,2.474
163,2011,2011-03-15.1446,test,75,100,1.683,3.022
163,2011,2011-03-15.1446,test,8,5,1.525,1.876
163,2011,2011-03-15.1446,test,40,81,1.792,4.101
163,2011,2011-03-15.1446,test,8,6,1.498,1.926
163,2011,2011-03-15.1446,test,60,50,3.260,4.666
163,2011,2011-03-15.1446,test,75,60,2.153,3.039
163,2011,2011-03-15.1446,test,90,30,5.770,6.592
163,2011,2011-03-15.1446,test,8,40,2.098,3.271
163,2011,2011-03-15.1446,test,15,60,3.099,3.802
163,2011,2011-03-15.1446,test,60,80,1.584,2.474
163,2011,2011-03-15.1446,test,3,3,1.005,1.362
163,2011,2011-03-15.1446,test,90,100,1.027,2.059
163,2011,2011-03-15.1446,test,30,60,1.736,2.325
163,2011,2011-03-15.1446,test,90,50,2.187,3.554
163,2011,2011-03-15.1446,test,25,50,1.497,2.540
163,2011,2011-03-15.1446,test,8,51,2.380,5.131
