sid,year,date,type,stimulus,response,rt1,rt2
138,2011,2011-03-15.1341,train,3,3,3.899,4.742
138,2011,2011-03-15.1341,train,7,7,3.251,4.352
138,2011,2011-03-15.1341,train,22,22,2.216,4.236
138,2011,2011-03-15.1341,train,164,164,2.041,7.154
138,2011,2011-03-15.1341,train,50,50,1.773,3.885
138,2011,2011-03-15.1341,test,25,0,2.975,3.001
138,2011,2011-03-15.1341,test,60,0,5.948,5.968
138,2011,2011-03-15.1341,test,90,0,13.651,13.672
138,2011,2011-03-15.1341,test,8,6,6.218,7.737
138,2011,2011-03-15.1341,test,8,7,2.587,3.750
138,2011,2011-03-15.1341,test,30,9,1.612,2.601
138,2011,2011-03-15.1341,test,4,4,2.829,4.252
138,2011,2011-03-15.1341,test,7,5,3.739,4.603
138,2011,2011-03-15.1341,test,75,33,7.312,8.653
138,2011,2011-03-15.1341,test,7,6,2.915,4.067
138,2011,2011-03-15.1341,test,4,4,2.088,2.752
138,2011,2011-03-15.1341,test,25,9,2.322,11.321
138,2011,2011-03-15.1341,test,60,39,6.433,8.055
138,2011,2011-03-15.1341,test,8,6,3.596,4.201
138,2011,2011-03-15.1341,test,3,3,1.988,2.451
138,2011,2011-03-15.1341,test,8,8,4.834,5.668
138,2011,2011-03-15.1341,test,7,77,3.542,7.385
138,2011,2011-03-15.1341,test,8,7,4.573,6.969
138,2011,2011-03-15.1341,test,30,20,4.748,6.837
138,2011,2011-03-15.1341,test,15,21,8.625,10.356
138,2011,2011-03-15.1341,test,30,26,2.951,7.219
138,2011,2011-03-15.1341,test,7,9,4.476,7.085
138,2011,2011-03-15.1341,test,8,99999999,2.985,6.038
138,2011,2011-03-15.1341,test,60,29,6.516,8.586
138,2011,2011-03-15.1341,test,8,6,4.298,6.003
138,2011,2011-03-15.1341,test,40,32,6.232,8.522
138,2011,2011-03-15.1341,test,90,6,6.653,7.752
138,2011,2011-03-15.1341,test,12,9,1.573,2.999
138,2011,2011-03-15.1341,test,75,928,5.573,11.037
138,2011,2011-03-15.1341,test,3,3,1.503,2.268
138,2011,2011-03-15.1341,test,8,9,3.957,5.136
138,2011,2011-03-15.1341,test,15,13,7.359,9.955
138,2011,2011-03-15.1341,test,15,99999999999,1.725,10.520
138,2011,2011-03-15.1341,test,8,8,4.940,6.187
138,2011,2011-03-15.1341,test,8,8,2.803,3.702
138,2011,2011-03-15.1341,test,4,4,2.575,3.218
138,2011,2011-03-15.1341,test,90,52,6.375,8.336
138,2011,2011-03-15.1341,test,120,80,6.630,8.538
138,2011,2011-03-15.1341,test,30,25,4.886,7.102
138,2011,2011-03-15.1341,test,8,8,3.664,4.702
138,2011,2011-03-15.1341,test,12,11,5.979,8.021
138,2011,2011-03-15.1341,test,30,18,5.640,7.154
138,2011,2011-03-15.1341,test,15,20,7.888,9.603
138,2011,2011-03-15.1341,test,40,62,5.692,8.219
138,2011,2011-03-15.1341,test,90,53,4.008,5.720
138,2011,2011-03-15.1341,test,3,3,3.570,4.867
138,2011,2011-03-15.1341,test,8,7,7.079,9.153
138,2011,2011-03-15.1341,test,12,9,2.157,2.835
138,2011,2011-03-15.1341,test,60,25,7.308,10.089
138,2011,2011-03-15.1341,test,75,41,6.925,9.222
138,2011,2011-03-15.1341,test,60,32,7.505,9.036
138,2011,2011-03-15.1341,test,8,8,4.565,5.553
138,2011,2011-03-15.1341,test,15,13,4.822,6.120
138,2011,2011-03-15.1341,test,60,29,11.248,15.073
138,2011,2011-03-15.1341,test,90,53,5.190,10.706
138,2011,2011-03-15.1341,test,120,15,3.317,8.722
138,2011,2011-03-15.1341,test,120,0,1.908,1.934
138,2011,2011-03-15.1341,test,30,100,2.544,4.969
138,2011,2011-03-15.1341,test,4,4,3.641,5.203
138,2011,2011-03-15.1341,test,30,14,4.392,6.837
138,2011,2011-03-15.1341,test,3,3,1.524,2.282
138,2011,2011-03-15.1341,test,30,19,4.273,9.088
138,2011,2011-03-15.1341,test,5,5,4.419,5.536
138,2011,2011-03-15.1341,test,60,42,4.053,8.771
138,2011,2011-03-15.1341,test,3,3,2.210,11.256
138,2011,2011-03-15.1341,test,20,9,3.284,4.719
138,2011,2011-03-15.1341,test,60,22,6.223,9.722
138,2011,2011-03-15.1341,test,5,5,3.855,4.918
138,2011,2011-03-15.1341,test,20,32,18.225,19.909
138,2011,2011-03-15.1341,test,60,30,9.420,15.207
