sid,year,date,type,stimulus,response,rt1,rt2
37,2013,2013-03-22.1430,test,7,5,1.443,2.349
37,2013,2013-03-22.1430,test,8,7,2.062,2.743
37,2013,2013-03-22.1430,test,25,91,3.047,4.978
37,2013,2013-03-22.1430,test,15,15,4.069,5.914
37,2013,2013-03-22.1430,test,3,3,3.339,3.959
37,2013,2013-03-22.1430,test,3,3,1.004,1.429
37,2013,2013-03-22.1430,test,40,60,2.283,4.419
37,2013,2013-03-22.1430,test,120,100,1.847,5.224
37,2013,2013-03-22.1430,test,60,100,1.599,13.487
37,2013,2013-03-22.1430,test,8,20,4.136,6.883
37,2013,2013-03-22.1430,test,60,91,2.979,5.109
37,2013,2013-03-22.1430,test,15,71,4.159,6.472
37,2013,2013-03-22.1430,test,8,10,2.390,4.041
37,2013,2013-03-22.1430,test,75,100,3.501,5.470
37,2013,2013-03-22.1430,test,5,4,1.843,4.238
37,2013,2013-03-22.1430,test,30,69,1.415,2.513
37,2013,2013-03-22.1430,test,7,5,1.434,2.316
37,2013,2013-03-22.1430,test,25,68,1.086,2.875
37,2013,2013-03-22.1430,test,60,88,1.059,2.530
37,2013,2013-03-22.1430,test,90,100000,1.049,6.735
37,2013,2013-03-22.1430,test,3,3,2.513,3.187
37,2013,2013-03-22.1430,test,3,3,0.950,1.298
37,2013,2013-03-22.1430,test,8,10,1.101,2.234
37,2013,2013-03-22.1430,test,30,90,2.299,3.614
37,2013,2013-03-22.1430,test,75,1004,0.913,3.532
37,2013,2013-03-22.1430,test,20,2013,1.725,6.785
37,2013,2013-03-22.1430,test,15,65,1.460,3.138
37,2013,2013-03-22.1430,test,40,74,1.627,3.466
37,2013,2013-03-22.1430,test,15,94,1.616,2.776
37,2013,2013-03-22.1430,test,8,55,3.040,4.419
37,2013,2013-03-22.1430,test,4,9,5.829,6.719
37,2013,2013-03-22.1430,test,3,3,2.189,2.595
37,2013,2013-03-22.1430,test,15,20,1.971,2.924
37,2013,2013-03-22.1430,test,60,1000,1.253,3.318
37,2013,2013-03-22.1430,test,90,1036,1.054,4.616
37,2013,2013-03-22.1430,test,30,1065,1.614,5.947
37,2013,2013-03-22.1430,test,50,89,1.739,4.912
37,2013,2013-03-22.1430,test,30,57,3.299,5.355
37,2013,2013-03-22.1430,test,8,4,1.664,2.826
37,2013,2013-03-22.1430,test,20,20,1.013,6.045
37,2013,2013-03-22.1430,test,30,50,1.063,3.236
37,2013,2013-03-22.1430,test,15,89,1.250,2.546
37,2013,2013-03-22.1430,test,8,57,0.800,2.168
37,2013,2013-03-22.1430,test,90,100,1.254,10.497
37,2013,2013-03-22.1430,test,30,523,1.149,5.372
37,2013,2013-03-22.1430,test,30,90,3.129,4.961
37,2013,2013-03-22.1430,test,50,123,1.154,3.253
37,2013,2013-03-22.1430,test,30,456,0.623,1.758
37,2013,2013-03-22.1430,test,8,5,1.695,2.185
37,2013,2013-03-22.1430,test,3,3,1.110,1.561
37,2013,2013-03-22.1430,test,90,102,5.718,14.654
37,2013,2013-03-22.1430,test,3,3,1.199,1.478
37,2013,2013-03-22.1430,test,4,4,1.585,2.727
37,2013,2013-03-22.1430,test,8,10,2.226,3.516
37,2013,2013-03-22.1430,test,90,100,1.275,3.893
37,2013,2013-03-22.1430,test,8,5,1.661,2.711
37,2013,2013-03-22.1430,test,25,50,2.247,5.093
37,2013,2013-03-22.1430,test,4,4,1.073,2.481
37,2013,2013-03-22.1430,test,30,9,1.488,4.485
37,2013,2013-03-22.1430,test,15,9,1.731,4.895
