sid,year,date,type,stimulus,response,rt1,rt2
58,2013,2011-01-17.1602,test,120,56,1.011,1.704
58,2013,2011-01-17.1602,test,30,12,1.421,2.740
58,2013,2011-01-17.1602,test,3,3,0.843,1.153
58,2013,2011-01-17.1602,test,30,61,1.426,2.690
58,2013,2011-01-17.1602,test,60,258,1.230,2.690
58,2013,2011-01-17.1602,test,8,7,6.093,7.150
58,2013,2011-01-17.1602,test,15,6,1.695,2.072
58,2013,2011-01-17.1602,test,7,7,2.960,3.625
58,2013,2011-01-17.1602,test,90,852,1.277,2.823
58,2013,2011-01-17.1602,test,8,96,0.934,3.642
58,2013,2011-01-17.1602,test,8,8,2.197,3.325
58,2013,2011-01-17.1602,test,8,7,3.361,4.076
58,2013,2011-01-17.1602,test,5,5,2.870,3.542
58,2013,2011-01-17.1602,test,90,3,2.634,11.109
58,2013,2011-01-17.1602,test,20,10,1.277,2.489
58,2013,2011-01-17.1602,test,90,56,0.581,1.387
58,2013,2011-01-17.1602,test,4,4,1.203,1.771
58,2013,2011-01-17.1602,test,30,52,0.856,1.654
58,2013,2011-01-17.1602,test,5,62,1.715,3.458
58,2013,2011-01-17.1602,test,90,63,0.625,1.570
58,2013,2011-01-17.1602,test,5,52,0.863,1.537
58,2013,2011-01-17.1602,test,3,3,0.799,1.220
58,2013,2011-01-17.1602,test,120,32,1.226,1.955
58,2013,2011-01-17.1602,test,12,9,1.960,2.623
58,2013,2011-01-17.1602,test,3,3,0.745,1.403
58,2013,2011-01-17.1602,test,15,25,0.855,1.554
58,2013,2011-01-17.1602,test,75,36,1.293,1.938
58,2013,2011-01-17.1602,test,5,5,1.117,2.222
58,2013,2011-01-17.1602,test,60,85,0.836,2.389
58,2013,2011-01-17.1602,test,8,6,1.144,1.788
58,2013,2011-01-17.1602,test,7,6,1.181,1.620
58,2013,2011-01-17.1602,test,30,14,4.265,5.129
58,2013,2011-01-17.1602,test,25,31,1.025,2.005
58,2013,2011-01-17.1602,test,30,369852,1.484,4.711
58,2013,2011-01-17.1602,test,90,52,1.038,2.005
58,2013,2011-01-17.1602,test,3,3,0.794,1.153
58,2013,2011-01-17.1602,test,60,20,1.561,2.389
58,2013,2011-01-17.1602,test,60,52,0.863,1.704
58,2013,2011-01-17.1602,test,20,20,1.215,2.005
58,2013,2011-01-17.1602,test,5,5,2.636,3.174
58,2013,2011-01-17.1602,test,3,3,0.814,1.170
58,2013,2011-01-17.1602,test,4,4,0.885,1.403
58,2013,2011-01-17.1602,test,15,9,2.914,3.441
58,2013,2011-01-17.1602,test,60,30,2.644,3.959
58,2013,2011-01-17.1602,test,40,20,0.525,1.153
58,2013,2011-01-17.1602,test,15,10,1.573,2.673
58,2013,2011-01-17.1602,test,60,123,0.492,3.391
58,2013,2011-01-17.1602,test,25,5236,0.581,1.821
58,2013,2011-01-17.1602,test,120,23,1.044,1.787
58,2013,2011-01-17.1602,test,8,32,1.265,2.239
58,2013,2011-01-17.1602,test,8,56,0.931,5.830
58,2013,2011-01-17.1602,test,60,52,1.912,3.057
58,2013,2011-01-17.1602,test,90,30,1.748,2.723
58,2013,2011-01-17.1602,test,8,56,2.657,4.394
58,2013,2011-01-17.1602,test,4,45,1.816,2.757
58,2013,2011-01-17.1602,test,4,4,0.957,1.454
58,2013,2011-01-17.1602,test,30,15,2.983,7.250
58,2013,2011-01-17.1602,test,25,23,0.806,1.320
58,2013,2011-01-17.1602,test,4,4,0.935,1.470
58,2013,2011-01-17.1602,test,50,10,1.121,2.138
58,2013,2011-01-17.1602,test,75,56,1.043,1.687
58,2013,2011-01-17.1602,test,15,9,3.349,4.226
58,2013,2011-01-17.1602,test,15,63,0.915,1.971
58,2013,2011-01-17.1602,test,3,3,0.752,1.119
58,2013,2011-01-17.1602,test,15,62,0.953,1.737
58,2013,2011-01-17.1602,test,3,3,0.624,0.935
58,2013,2011-01-17.1602,test,75,21,0.830,1.754
58,2013,2011-01-17.1602,test,15,62,0.709,1.420
58,2013,2011-01-17.1602,test,75,52,0.858,1.387
58,2013,2011-01-17.1602,test,120,57,2.146,3.208
58,2013,2011-01-17.1602,test,20,51,1.395,2.289
58,2013,2011-01-17.1602,test,75,963,0.939,1.988
58,2013,2011-01-17.1602,test,7,52,0.215,1.002
58,2013,2011-01-17.1602,test,60,123,1.109,2.138
58,2013,2011-01-17.1602,test,90,56,0.786,1.437
58,2013,2011-01-17.1602,test,30,45,0.582,1.303
