sid,year,date,type,stimulus,response,rt1,rt2
114,2013,2013-03-21.1346,test,15,25,0.862,1.834
114,2013,2013-03-21.1346,test,8,65,0.799,1.683
114,2013,2013-03-21.1346,test,15,25,1.185,2.033
114,2013,2013-03-21.1346,test,30,45,1.545,2.417
114,2013,2013-03-21.1346,test,8,10,1.276,2.367
114,2013,2013-03-21.1346,test,90,85,1.328,2.167
114,2013,2013-03-21.1346,test,90,56,1.531,2.300
114,2013,2013-03-21.1346,test,30,45,2.467,3.333
114,2013,2013-03-21.1346,test,25,95,1.627,2.533
114,2013,2013-03-21.1346,test,90,85,1.169,2.367
114,2013,2013-03-21.1346,test,30,25,9.829,11.050
114,2013,2013-03-21.1346,test,12,85,1.173,2.817
114,2013,2013-03-21.1346,test,30,45,0.939,1.983
114,2013,2013-03-21.1346,test,15,65,0.832,1.933
114,2013,2013-03-21.1346,test,30,56,2.662,3.433
114,2013,2013-03-21.1346,test,5,5,0.911,1.417
114,2013,2013-03-21.1346,test,5,45,2.130,3.067
114,2013,2013-03-21.1346,test,30,98,0.881,1.817
114,2013,2013-03-21.1346,test,7,5,0.780,1.267
114,2013,2013-03-21.1346,test,5,4,1.230,1.583
114,2013,2013-03-21.1346,test,15,10,1.202,2.183
114,2013,2013-03-21.1346,test,120,9,0.849,3.567
114,2013,2013-03-21.1346,test,30,564,0.892,1.800
114,2013,2013-03-21.1346,test,8,98,1.368,2.600
114,2013,2013-03-21.1346,test,90,89,2.547,3.233
114,2013,2013-03-21.1346,test,25,58,1.549,5.183
114,2013,2013-03-21.1346,test,60,65,2.161,3.017
114,2013,2013-03-21.1346,test,3,5,3.804,4.383
114,2013,2013-03-21.1346,test,120,85,0.998,1.883
114,2013,2013-03-21.1346,test,30,58,1.646,2.383
114,2013,2013-03-21.1346,test,50,45,0.804,1.733
114,2013,2013-03-21.1346,test,40,745,2.537,4.133
114,2013,2013-03-21.1346,test,60,89,1.405,2.450
114,2013,2013-03-21.1346,test,60,47,0.642,1.417
114,2013,2013-03-21.1346,test,8,58,0.881,1.750
114,2013,2013-03-21.1346,test,90,58,2.734,4.017
114,2013,2013-03-21.1346,test,3,47,1.011,1.917
114,2013,2013-03-21.1346,test,20,5554,5.753,11.700
114,2013,2013-03-21.1346,test,75,85,1.230,2.417
114,2013,2013-03-21.1346,test,90,74,1.624,2.367
114,2013,2013-03-21.1346,test,3,85,4.726,5.633
114,2013,2013-03-21.1346,test,3,1,1.079,1.867
114,2013,2013-03-21.1346,test,3,3,0.558,1.150
114,2013,2013-03-21.1346,test,50,55,0.985,1.800
114,2013,2013-03-21.1346,test,60,85,1.373,2.067
