sid,year,date,type,stimulus,response,rt1,rt2
29,2012,2012-03-20.1735,train,3,3,2.550,3.684
29,2012,2012-03-20.1735,train,7,7,2.351,3.425
29,2012,2012-03-20.1735,train,22,22,1.232,2.423
29,2012,2012-03-20.1735,train,164,164,1.740,4.160
29,2012,2012-03-20.1735,train,50,50,2.319,4.010
29,2012,2012-03-20.1735,test,90,22,1.870,2.990
29,2012,2012-03-20.1735,test,90,23,1.845,2.974
29,2012,2012-03-20.1735,test,7,5,2.015,2.907
29,2012,2012-03-20.1735,test,8,6,1.603,2.272
29,2012,2012-03-20.1735,test,30,10,2.331,3.609
29,2012,2012-03-20.1735,test,60,22,1.850,3.960
29,2012,2012-03-20.1735,test,90,50,1.425,3.642
29,2012,2012-03-20.1735,test,90,60,1.670,2.757
29,2012,2012-03-20.1735,test,8,5,1.673,2.356
29,2012,2012-03-20.1735,test,60,8,3.307,4.662
29,2012,2012-03-20.1735,test,30,20,2.804,4.077
29,2012,2012-03-20.1735,test,90,35,4.836,5.815
29,2012,2012-03-20.1735,test,30,6,2.022,2.724
29,2012,2012-03-20.1735,test,90,20,1.382,2.523
29,2012,2012-03-20.1735,test,30,9,2.211,2.774
29,2012,2012-03-20.1735,test,20,6,2.133,2.640
29,2012,2012-03-20.1735,test,3,3,0.949,1.186
29,2012,2012-03-20.1735,test,60,20,1.507,2.222
29,2012,2012-03-20.1735,test,90,10,1.964,3.325
29,2012,2012-03-20.1735,test,20,8,2.448,3.292
29,2012,2012-03-20.1735,test,60,20,1.576,2.389
29,2012,2012-03-20.1735,test,5,5,1.347,1.788
29,2012,2012-03-20.1735,test,7,5,2.534,3.108
29,2012,2012-03-20.1735,test,12,8,1.554,3.191
29,2012,2012-03-20.1735,test,15,3,2.315,2.824
29,2012,2012-03-20.1735,test,5,4,2.283,2.673
29,2012,2012-03-20.1735,test,3,3,1.131,1.403
29,2012,2012-03-20.1735,test,8,6,1.399,1.804
29,2012,2012-03-20.1735,test,8,10,2.722,3.342
29,2012,2012-03-20.1735,test,15,20,4.021,6.082
29,2012,2012-03-20.1735,test,8,7,3.618,4.611
29,2012,2012-03-20.1735,test,15,3,5.383,5.831
29,2012,2012-03-20.1735,test,90,50,1.743,3.007
29,2012,2012-03-20.1735,test,30,20,1.973,2.707
29,2012,2012-03-20.1735,test,3,3,0.835,1.120
29,2012,2012-03-20.1735,test,3,3,0.739,1.036
29,2012,2012-03-20.1735,test,50,20,19.396,20.134
29,2012,2012-03-20.1735,test,25,10,1.158,1.871
29,2012,2012-03-20.1735,test,5,4,2.087,2.941
29,2012,2012-03-20.1735,test,30,10,1.386,2.573
29,2012,2012-03-20.1735,test,3,3,0.798,1.086
29,2012,2012-03-20.1735,test,25,20,2.805,3.843
29,2012,2012-03-20.1735,test,25,10,1.337,2.406
29,2012,2012-03-20.1735,test,90,10,16.687,18.313
29,2012,2012-03-20.1735,test,4,4,1.406,1.972
29,2012,2012-03-20.1735,test,60,20,2.147,2.757
29,2012,2012-03-20.1735,test,15,10,1.758,2.423
29,2012,2012-03-20.1735,test,30,20,12.935,13.835
29,2012,2012-03-20.1735,test,5,5,1.420,2.022
29,2012,2012-03-20.1735,test,90,50,3.166,4.862
29,2012,2012-03-20.1735,test,50,52,8.596,10.794
29,2012,2012-03-20.1735,test,90,50,4.753,8.855
29,2012,2012-03-20.1735,test,30,20,24.002,25.547
29,2012,2012-03-20.1735,test,40,10,1.662,3.927
29,2012,2012-03-20.1735,test,4,4,1.968,2.958
29,2012,2012-03-20.1735,test,60,20,23.300,25.196
29,2012,2012-03-20.1735,test,75,1,3.071,4.211
29,2012,2012-03-20.1735,test,3,3,1.749,2.105
29,2012,2012-03-20.1735,test,60,30,2.283,3.225
29,2012,2012-03-20.1735,test,7,5,1.586,2.055
29,2012,2012-03-20.1735,test,12,9,4.436,4.896
29,2012,2012-03-20.1735,test,90,20,2.167,2.991
29,2012,2012-03-20.1735,test,90,20,14.485,15.723
29,2012,2012-03-20.1735,test,8,6,2.835,3.342
29,2012,2012-03-20.1735,test,5,5,2.822,3.242
29,2012,2012-03-20.1735,test,7,7,3.876,4.812
29,2012,2012-03-20.1735,test,120,85,28.397,29.173
29,2012,2012-03-20.1735,test,25,6,3.223,3.676
29,2012,2012-03-20.1735,test,50,5,11.642,12.732
29,2012,2012-03-20.1735,test,15,10,1.758,2.657
29,2012,2012-03-20.1735,test,4,4,1.230,1.704
29,2012,2012-03-20.1735,test,90,500,6.565,7.820
29,2012,2012-03-20.1735,test,30,15,2.649,4.244
29,2012,2012-03-20.1735,test,25,520,1.109,2.256
29,2012,2012-03-20.1735,test,75,10,1.120,1.754
29,2012,2012-03-20.1735,test,120,22,14.247,43.910
29,2012,2012-03-20.1735,test,3,3,1.353,2.172
29,2012,2012-03-20.1735,test,3,3,0.980,1.621
29,2012,2012-03-20.1735,test,120,60,4.847,6.600
29,2012,2012-03-20.1735,test,30,200,1.327,2.573
29,2012,2012-03-20.1735,test,8,20,2.234,3.960
29,2012,2012-03-20.1735,test,8,30,2.002,4.060
29,2012,2012-03-20.1735,test,90,52,10.414,13.550
29,2012,2012-03-20.1735,test,30,63,1.080,2.840
