sid,year,date,type,stimulus,response,rt1,rt2
111,2012,2012-03-21.1638,test,30,6,3.445,4.274
111,2012,2012-03-21.1638,test,4,3,3.996,4.775
111,2012,2012-03-21.1638,test,30,15,3.224,4.340
111,2012,2012-03-21.1638,test,7,6,1.516,2.287
111,2012,2012-03-21.1638,test,50,3,0.238,1.018
111,2012,2012-03-21.1638,test,8,93,0.039,0.851
111,2012,2012-03-21.1638,test,90,5666,0.125,2.371
111,2012,2012-03-21.1638,test,7,6,2.709,3.489
111,2012,2012-03-21.1638,test,3,0,0.546,0.567
111,2012,2012-03-21.1638,test,120,0,0.077,0.084
111,2012,2012-03-21.1638,test,40,6,0.428,0.801
111,2012,2012-03-21.1638,test,15,2,2.012,2.538
111,2012,2012-03-21.1638,test,3,62,0.211,0.801
111,2012,2012-03-21.1638,test,3,62,0.404,1.252
111,2012,2012-03-21.1638,test,60,22,0.213,1.669
111,2012,2012-03-21.1638,test,15,22,0.433,2.404
111,2012,2012-03-21.1638,test,8,300,0.551,9.149
111,2012,2012-03-21.1638,test,12,600,4.764,6.561
111,2012,2012-03-21.1638,test,90,0,0.697,3.172
111,2012,2012-03-21.1638,test,15,2,0.511,2.955
111,2012,2012-03-21.1638,test,50,6,1.053,1.419
111,2012,2012-03-21.1638,test,30,56,0.121,0.868
111,2012,2012-03-21.1638,test,4,655,0.549,2.654
111,2012,2012-03-21.1638,test,3,55,0.153,0.918
111,2012,2012-03-21.1638,test,15,6,0.037,1.018
111,2012,2012-03-21.1638,test,15,75,0.861,2.037
111,2012,2012-03-21.1638,test,15,15,0.577,1.402
111,2012,2012-03-21.1638,test,15,1150000,0.047,3.639
111,2012,2012-03-21.1638,test,15,25512100,0.465,3.506
111,2012,2012-03-21.1638,test,30,0,1.904,2.704
111,2012,2012-03-21.1638,test,60,0,0.386,5.175
111,2012,2012-03-21.1638,test,8,5,0.574,1.653
111,2012,2012-03-21.1638,test,15,7,6.986,7.696
111,2012,2012-03-21.1638,test,8,18,1.660,2.855
111,2012,2012-03-21.1638,test,8,0,0.789,0.801
111,2012,2012-03-21.1638,test,5,8,2.647,3.139
111,2012,2012-03-21.1638,test,60,55,10.527,12.821
111,2012,2012-03-21.1638,test,15,4,0.465,0.868
111,2012,2012-03-21.1638,test,15,5,0.527,0.969
111,2012,2012-03-21.1638,test,30,5,0.792,1.135
111,2012,2012-03-21.1638,test,20,474,4.559,6.160
111,2012,2012-03-21.1638,test,7,8,0.517,0.957
111,2012,2012-03-21.1638,test,75,8,1.178,3.122
111,2012,2012-03-21.1638,test,25,2,0.219,1.586
111,2012,2012-03-21.1638,test,90,16,2.169,3.823
111,2012,2012-03-21.1638,test,40,78,3.539,6.394
111,2012,2012-03-21.1638,test,30,3,1.306,2.237
111,2012,2012-03-21.1638,test,90,6,0.445,1.135
111,2012,2012-03-21.1638,test,30,2000,0.789,2.254
111,2012,2012-03-21.1638,test,15,60006,0.466,2.387
111,2012,2012-03-21.1638,test,7,3,0.793,1.786
111,2012,2012-03-21.1638,test,40,36,1.105,2.103
111,2012,2012-03-21.1638,test,50,3,2.241,3.105
111,2012,2012-03-21.1638,test,8,36,1.371,2.354
111,2012,2012-03-21.1638,test,20,9,1.090,2.437
111,2012,2012-03-21.1638,test,75,19,0.205,1.035
111,2012,2012-03-21.1638,test,120,15,1.007,6.344
111,2012,2012-03-21.1638,test,15,15,0.472,1.803
111,2012,2012-03-21.1638,test,60,2000,0.112,6.962
111,2012,2012-03-21.1638,test,90,15,1.364,18.113
111,2012,2012-03-21.1638,test,60,3,0.226,0.885
111,2012,2012-03-21.1638,test,12,5,1.406,1.920
111,2012,2012-03-21.1638,test,5,6,0.480,1.135
111,2012,2012-03-21.1638,test,3,3,2.580,3.289
111,2012,2012-03-21.1638,test,30,15,4.677,5.709
111,2012,2012-03-21.1638,test,60,17,2.088,3.722
111,2012,2012-03-21.1638,test,30,0,2.541,2.554
111,2012,2012-03-21.1638,test,75,5,0.474,1.870
111,2012,2012-03-21.1638,test,5,4,2.877,3.673
111,2012,2012-03-21.1638,test,8,3,1.068,1.503
111,2012,2012-03-21.1638,test,12,3,0.914,1.603
111,2012,2012-03-21.1638,test,5,3,0.399,0.885
111,2012,2012-03-21.1638,test,60,3,0.531,0.968
111,2012,2012-03-21.1638,test,60,8,0.524,1.052
111,2012,2012-03-21.1638,test,120,159,1.383,2.805
111,2012,2012-03-21.1638,test,60,15,4.219,5.409
111,2012,2012-03-21.1638,test,4,4,2.453,2.972
111,2012,2012-03-21.1638,test,30,15,1.219,2.070
111,2012,2012-03-21.1638,test,8,16,1.388,4.741
111,2012,2012-03-21.1638,test,8,7,8.505,9.198
111,2012,2012-03-21.1638,test,40,6,3.229,3.806
111,2012,2012-03-21.1638,test,90,15,2.030,3.706
