sid,year,date,type,stimulus,response,rt1,rt2
110,2012,2012-03-21.1637,train,3,3,6.374,8.588
110,2012,2012-03-21.1637,train,7,7,2.093,10.494
110,2012,2012-03-21.1637,train,22,22,1.687,4.468
110,2012,2012-03-21.1637,train,164,164,0.948,4.782
110,2012,2012-03-21.1637,train,50,50,1.367,3.935
110,2012,2012-03-21.1637,test,60,15,4.310,7.770
110,2012,2012-03-21.1637,test,90,20,2.313,4.915
110,2012,2012-03-21.1637,test,15,10,1.965,5.297
110,2012,2012-03-21.1637,test,3,3,2.115,3.171
110,2012,2012-03-21.1637,test,120,30,2.371,4.732
110,2012,2012-03-21.1637,test,8,6,2.700,3.803
110,2012,2012-03-21.1637,test,12,8,2.608,3.702
110,2012,2012-03-21.1637,test,90,40,2.624,5.529
110,2012,2012-03-21.1637,test,60,19,4.997,12.055
110,2012,2012-03-21.1637,test,15,10,1.435,3.668
110,2012,2012-03-21.1637,test,120,40,1.623,3.238
110,2012,2012-03-21.1637,test,30,20,1.904,3.570
110,2012,2012-03-21.1637,test,75,30,1.871,3.886
110,2012,2012-03-21.1637,test,60,20,6.985,8.867
110,2012,2012-03-21.1637,test,5,10,3.045,4.832
110,2012,2012-03-21.1637,test,8,9,4.196,5.197
110,2012,2012-03-21.1637,test,15,10,1.518,3.487
110,2012,2012-03-21.1637,test,15,11,2.152,4.500
110,2012,2012-03-21.1637,test,3,3,1.987,2.873
110,2012,2012-03-21.1637,test,3,3,1.926,2.739
110,2012,2012-03-21.1637,test,3,3,1.418,2.357
110,2012,2012-03-21.1637,test,12,9,2.540,3.404
110,2012,2012-03-21.1637,test,8,8,2.303,3.238
110,2012,2012-03-21.1637,test,7,5,1.328,2.225
110,2012,2012-03-21.1637,test,15,10,1.214,3.520
110,2012,2012-03-21.1637,test,12,11,1.221,2.440
110,2012,2012-03-21.1637,test,15,10,2.251,6.127
110,2012,2012-03-21.1637,test,8,5,2.387,3.304
110,2012,2012-03-21.1637,test,30,30,1.186,3.105
110,2012,2012-03-21.1637,test,3,3,1.454,2.158
110,2012,2012-03-21.1637,test,40,40,0.984,2.706
110,2012,2012-03-21.1637,test,15,20,1.653,3.404
110,2012,2012-03-21.1637,test,3,3,1.024,1.943
110,2012,2012-03-21.1637,test,7,6,1.519,2.258
110,2012,2012-03-21.1637,test,15,10,1.093,2.707
110,2012,2012-03-21.1637,test,15,12,1.747,3.122
110,2012,2012-03-21.1637,test,30,20,1.975,5.613
110,2012,2012-03-21.1637,test,4,3,2.881,4.217
110,2012,2012-03-21.1637,test,7,6,1.943,2.839
110,2012,2012-03-21.1637,test,15,10,1.231,14.928
110,2012,2012-03-21.1637,test,5,4,1.742,2.656
110,2012,2012-03-21.1637,test,4,4,1.188,2.109
110,2012,2012-03-21.1637,test,50,30,1.505,3.520
110,2012,2012-03-21.1637,test,3,3,0.992,1.710
110,2012,2012-03-21.1637,test,40,40,1.777,2.806
110,2012,2012-03-21.1637,test,60,40,1.989,4.931
110,2012,2012-03-21.1637,test,30,20,3.232,5.862
110,2012,2012-03-21.1637,test,5,5,1.426,2.308
110,2012,2012-03-21.1637,test,15,6,2.629,3.636
110,2012,2012-03-21.1637,test,90,40,1.902,3.803
110,2012,2012-03-21.1637,test,75,50,1.256,3.122
110,2012,2012-03-21.1637,test,30,3,2.299,3.221
110,2012,2012-03-21.1637,test,3,3,1.402,2.291
110,2012,2012-03-21.1637,test,40,30,1.281,2.706
110,2012,2012-03-21.1637,test,30,20,1.702,2.922
110,2012,2012-03-21.1637,test,90,40,1.528,3.952
110,2012,2012-03-21.1637,test,8,10,3.037,4.434
110,2012,2012-03-21.1637,test,15,6,1.365,2.042
110,2012,2012-03-21.1637,test,60,30,1.204,2.606
110,2012,2012-03-21.1637,test,20,7,1.512,2.108
110,2012,2012-03-21.1637,test,20,8,2.387,3.370
110,2012,2012-03-21.1637,test,15,6,1.407,2.374
110,2012,2012-03-21.1637,test,15,7,1.320,2.308
110,2012,2012-03-21.1637,test,90,40,1.130,2.906
110,2012,2012-03-21.1637,test,8,5,1.136,2.009
110,2012,2012-03-21.1637,test,60,30,1.180,2.856
110,2012,2012-03-21.1637,test,25,20,1.747,4.101
110,2012,2012-03-21.1637,test,5,4,1.260,2.192
110,2012,2012-03-21.1637,test,120,50,1.507,3.371
110,2012,2012-03-21.1637,test,60,30,1.372,2.806
110,2012,2012-03-21.1637,test,60,20,2.367,3.767
110,2012,2012-03-21.1637,test,20,10,1.722,2.607
110,2012,2012-03-21.1637,test,15,8,1.615,2.956
110,2012,2012-03-21.1637,test,15,7,1.491,2.242
110,2012,2012-03-21.1637,test,12,7,1.112,1.727
110,2012,2012-03-21.1637,test,120,40,1.576,3.354
110,2012,2012-03-21.1637,test,4,4,1.127,2.225
110,2012,2012-03-21.1637,test,90,40,1.170,2.707
