sid,year,date,type,stimulus,response,rt1,rt2
182,2012,2012-03-22.1348,train,3,3,0.763,1.411
182,2012,2012-03-22.1348,train,7,7,1.532,2.839
182,2012,2012-03-22.1348,train,22,22,1.198,2.823
182,2012,2012-03-22.1348,train,164,164,1.026,3.271
182,2012,2012-03-22.1348,train,50,50,0.726,2.359
182,2012,2012-03-22.1348,test,60,50,3.527,5.063
182,2012,2012-03-22.1348,test,60,18,4.071,5.513
182,2012,2012-03-22.1348,test,90,41,3.609,5.795
182,2012,2012-03-22.1348,test,8,6,3.982,5.065
182,2012,2012-03-22.1348,test,12,5,3.238,4.283
182,2012,2012-03-22.1348,test,7,8,7.668,9.017
182,2012,2012-03-22.1348,test,8,5,3.164,4.135
182,2012,2012-03-22.1348,test,4,4,1.926,2.557
182,2012,2012-03-22.1348,test,3,3,2.122,2.657
182,2012,2012-03-22.1348,test,90,51,2.631,5.148
182,2012,2012-03-22.1348,test,30,12,2.836,5.696
182,2012,2012-03-22.1348,test,20,50,3.029,8.070
182,2012,2012-03-22.1348,test,15,9,3.344,4.218
182,2012,2012-03-22.1348,test,60,16,2.007,6.476
182,2012,2012-03-22.1348,test,15,9,1.442,2.956
182,2012,2012-03-22.1348,test,7,7,3.495,4.201
182,2012,2012-03-22.1348,test,30,10,1.863,3.072
182,2012,2012-03-22.1348,test,25,16,1.952,5.347
182,2012,2012-03-22.1348,test,20,10,1.534,4.301
182,2012,2012-03-22.1348,test,20,15,3.363,6.327
182,2012,2012-03-22.1348,test,25,56,3.069,6.426
182,2012,2012-03-22.1348,test,15,21,1.972,3.520
182,2012,2012-03-22.1348,test,8,56,1.900,6.177
182,2012,2012-03-22.1348,test,3,3,1.565,2.075
182,2012,2012-03-22.1348,test,3,2,1.345,1.926
182,2012,2012-03-22.1348,test,8,6,2.645,3.238
182,2012,2012-03-22.1348,test,60,17,4.206,5.712
182,2012,2012-03-22.1348,test,90,56,2.517,4.434
182,2012,2012-03-22.1348,test,8,7,3.276,4.035
182,2012,2012-03-22.1348,test,20,23,2.908,4.284
182,2012,2012-03-22.1348,test,60,30,2.406,3.969
182,2012,2012-03-22.1348,test,15,10,1.551,2.342
182,2012,2012-03-22.1348,test,30,19,2.417,3.454
182,2012,2012-03-22.1348,test,90,18,2.644,4.135
182,2012,2012-03-22.1348,test,8,7,4.094,5.031
182,2012,2012-03-22.1348,test,30,20,1.513,2.823
182,2012,2012-03-22.1348,test,15,16,3.074,4.035
182,2012,2012-03-22.1348,test,50,19,3.879,5.995
182,2012,2012-03-22.1348,test,15,8,3.605,4.268
182,2012,2012-03-22.1348,test,20,10,3.995,4.767
182,2012,2012-03-22.1348,test,20,19,2.022,4.450
182,2012,2012-03-22.1348,test,15,9,2.253,3.205
182,2012,2012-03-22.1348,test,30,8,1.873,2.840
182,2012,2012-03-22.1348,test,30,10,1.290,2.324
182,2012,2012-03-22.1348,test,30,41,3.847,5.745
182,2012,2012-03-22.1348,test,60,46,1.483,3.670
182,2012,2012-03-22.1348,test,60,51,2.109,3.869
182,2012,2012-03-22.1348,test,90,70,3.345,4.566
182,2012,2012-03-22.1348,test,30,43,2.603,4.633
182,2012,2012-03-22.1348,test,7,5,1.596,2.474
182,2012,2012-03-22.1348,test,90,60,1.746,2.873
182,2012,2012-03-22.1348,test,8,7,3.802,4.401
182,2012,2012-03-22.1348,test,15,17,3.154,4.998
182,2012,2012-03-22.1348,test,8,8,3.773,4.350
182,2012,2012-03-22.1348,test,50,10,1.133,1.861
182,2012,2012-03-22.1348,test,12,8,3.770,4.400
182,2012,2012-03-22.1348,test,40,10,1.620,2.956
182,2012,2012-03-22.1348,test,50,61,1.617,2.590
182,2012,2012-03-22.1348,test,50,43,3.547,6.908
182,2012,2012-03-22.1348,test,30,20,2.193,3.836
